date,spx_close,spx_log_ret,vix_close,dix,gex,gex_price
1995-03-28,503.8999938964844,0.001390093928962166,11.329999923706055,,,
1995-03-29,503.1199951171875,-0.0015491230438167136,12.510000228881836,,,
1995-03-30,502.2200012207031,-0.0017904273980606789,12.619999885559082,,,
1995-03-31,500.7099914550781,-0.003011199022126654,13.369999885559082,,,
1995-04-03,501.8500061035156,0.0022742083118458822,13.5,,,
1995-04-04,505.239990234375,0.0067322621552481365,12.619999885559082,,,
1995-04-05,505.57000732421875,0.0006529755391548875,12.960000038146973,,,
1995-04-06,506.0799865722656,0.001008212908264916,12.8100004196167,,,
1995-04-07,506.4200134277344,0.0006716580113614867,12.850000381469727,,,
1995-04-10,507.010009765625,0.0011643554878855156,12.789999961853027,,,
1995-04-11,505.5299987792969,-0.002923365057895033,12.729999542236328,,,
1995-04-12,507.1700134277344,0.0032388981186493027,12.039999961853027,,,
1995-04-13,509.2300109863281,0.004053522884240657,11.479999542236328,,,
1995-04-17,506.1300048828125,-0.00610623953540923,12.329999923706055,,,
1995-04-18,505.3699951171875,-0.0015027383265397987,12.960000038146973,,,
1995-04-19,504.9200134277344,-0.0008907971283553806,13.09000015258789,,,
1995-04-20,505.2900085449219,0.0007325113108835879,12.100000381469727,,,
1995-04-21,508.489990234375,0.00631299161738319,11.859999656677246,,,
1995-04-24,512.8900146484375,0.008615895381055338,11.920000076293945,,,
1995-04-25,512.0999755859375,-0.0015415549936692585,12.40999984741211,,,
1995-04-26,512.6599731445312,0.001092934233096976,12.279999732971191,,,
1995-04-27,513.5499877929688,0.0017345668147186188,11.930000305175781,,,
1995-04-28,514.7100219726562,0.002256306110918871,11.75,,,
1995-05-01,514.260009765625,-0.0008746848243230687,12.140000343322754,,,
1995-05-02,514.8599853515625,0.0011659974672708628,11.880000114440918,,,
1995-05-03,520.47998046875,0.010856434603802256,11.6899995803833,,,
1995-05-04,520.5399780273438,0.00011526687489560317,12.640000343322754,,,
1995-05-05,520.1199951171875,-0.0008071472792181567,12.0600004196167,,,
1995-05-08,523.9600219726562,0.007355842669937829,12.220000267028809,,,
1995-05-09,523.5599975585938,-0.000763755204768124,12.75,,,
1995-05-10,524.3599853515625,0.0015268111333366363,13.079999923706055,,,
1995-05-11,524.3699951171875,1.908930956773247e-05,12.979999542236328,,,
1995-05-12,525.5499877929688,0.002247777338872936,11.84000015258789,,,
1995-05-15,527.739990234375,0.004158409636382032,12.380000114440918,,,
1995-05-16,528.1900024414062,0.0008523524047943098,12.199999809265137,,,
1995-05-17,527.0700073242188,-0.0021226911422091987,12.359999656677246,,,
1995-05-18,519.5800170898438,-0.014312555140920225,13.130000114440918,,,
1995-05-19,519.1900024414062,-0.0007509162941383707,12.8100004196167,,,
1995-05-22,523.6500244140625,0.008553659335900576,11.680000305175781,,,
1995-05-23,528.5900268554688,0.009389566058753296,11.550000190734863,,,
1995-05-24,528.6099853515625,3.775727556831754e-05,11.260000228881836,,,
1995-05-25,528.5900268554688,-3.775727556831754e-05,11.630000114440918,,,
1995-05-26,523.6500244140625,-0.009389566058753296,12.199999809265137,,,
1995-05-30,523.5800170898438,-0.00013369999245327335,12.520000457763672,,,
1995-05-31,533.4000244140625,0.018581788668994292,12.850000381469727,,,
1995-06-01,533.489990234375,0.00016865059995030407,12.210000038146973,,,
1995-06-02,532.510009765625,-0.0018386130296779157,12.979999542236328,,,
1995-06-05,535.5999755859375,0.005785873145544684,13.449999809265137,,,
1995-06-06,535.5499877929688,-9.333481718520886e-05,13.0,,,
1995-06-07,533.1300048828125,-0.004528927392920323,12.84000015258789,,,
1995-06-08,532.3499755859375,-0.0014641841245790488,12.890000343322754,,,
1995-06-09,527.9400024414062,-0.008318476389765905,12.760000228881836,,,
1995-06-12,530.8800048828125,0.005553370689736603,11.90999984741211,,,
1995-06-13,536.0499877929688,0.009691401330399252,11.289999961853027,,,
1995-06-14,536.469970703125,0.0007831703798064638,11.289999961853027,,,
1995-06-15,537.1199951171875,0.0012109362311285565,11.229999542236328,,,
1995-06-16,539.8300170898438,0.005032782695747251,10.75,,,
1995-06-19,545.219970703125,0.00993502236452315,11.210000038146973,,,
1995-06-20,544.97998046875,-0.00044026829756038666,11.15999984741211,,,
1995-06-21,543.97998046875,-0.0018366153338380542,11.319999694824219,,,
1995-06-22,551.0700073242188,0.012949410547118845,11.4399995803833,,,
1995-06-23,549.7100219726562,-0.0024709497035306782,11.119999885559082,,,
1995-06-26,544.1300048828125,-0.010202708544587047,11.800000190734863,,,
1995-06-27,542.4299926757812,-0.003129166540302819,12.369999885559082,,,
1995-06-28,544.72998046875,0.004231191878233176,11.739999771118164,,,
1995-06-29,543.8699951171875,-0.0015799844750166159,11.59000015258789,,,
1995-06-30,544.75,0.0016167350929467972,11.380000114440918,,,
1995-07-03,547.0900268554688,0.0042863979717315814,11.569999694824219,,,
1995-07-05,547.260009765625,0.0003106554682412721,12.100000381469727,,,
1995-07-06,553.989990234375,0.01222259115035218,11.520000457763672,,,
1995-07-07,556.3699951171875,0.004286913359834443,11.770000457763672,,,
1995-07-10,557.1900024414062,0.0014727674741115138,12.1899995803833,,,
1995-07-11,554.780029296875,-0.004334607676688584,12.25,,,
1995-07-12,560.8900146484375,0.010953142409540817,12.3100004196167,,,
1995-07-13,561.0,0.00019607154084333445,12.5600004196167,,,
1995-07-14,559.8900146484375,-0.001980543496484799,12.079999923706055,,,
1995-07-17,562.719970703125,0.0050417546364887045,12.260000228881836,,,
1995-07-18,558.4600219726562,-0.007599081785041761,12.680000305175781,,,
1995-07-19,550.97998046875,-0.013484559472374258,13.489999771118164,,,
1995-07-20,553.5399780273438,0.004635501826791177,12.779999732971191,,,
1995-07-21,553.6199951171875,0.0001445447666537092,12.369999885559082,,,
1995-07-24,556.6300048828125,0.005422233083177019,12.550000190734863,,,
1995-07-25,561.0999755859375,0.007998344163947735,12.770000457763672,,,
1995-07-26,561.6099853515625,0.0009085334920886368,13.180000305175781,,,
1995-07-27,565.219970703125,0.0064073513178515284,13.180000305175781,,,
1995-07-28,562.9299926757812,-0.0040597105824931035,13.180000305175781,,,
1995-07-31,562.0599975585938,-0.001546672056059073,13.489999771118164,,,
1995-08-01,559.6400146484375,-0.004314855377406168,13.5600004196167,,,
1995-08-02,558.7999877929688,-0.0015021405021098388,13.65999984741211,,,
1995-08-03,558.75,-8.945960994655167e-05,13.779999732971191,,,
1995-08-04,558.9400024414062,0.0003399913085404549,13.210000038146973,,,
1995-08-07,560.030029296875,0.0019482687995937553,13.100000381469727,,,
1995-08-08,560.3900146484375,0.0006425900105853088,13.0600004196167,,,
1995-08-09,559.7100219726562,-0.00121416433726651,12.75,,,
1995-08-10,557.4500122070312,-0.004045996597667134,13.0,,,
1995-08-11,555.1099853515625,-0.004206569193951459,12.899999618530273,,,
1995-08-14,559.739990234375,0.008306106836594829,13.239999771118164,,,
1995-08-15,558.5700073242188,-0.0020924132656920946,12.350000381469727,,,
1995-08-16,559.969970703125,0.0025031990584549746,12.449999809265137,,,
1995-08-17,559.0399780273438,-0.0016621709055453238,12.130000114440918,,,
1995-08-18,559.2100219726562,0.0003041251001532075,12.029999732971191,,,
1995-08-21,558.1099853515625,-0.001969063418368222,13.420000076293945,,,
1995-08-22,559.52001953125,0.0025232588990071747,12.600000381469727,,,
1995-08-23,557.1400146484375,-0.0042627270858695,13.170000076293945,,,
1995-08-24,557.4600219726562,0.0005742101605914485,12.9399995803833,,,
1995-08-25,560.0999755859375,0.0047245043300891965,12.329999923706055,,,
1995-08-28,559.0499877929688,-0.0018764028689641776,12.479999542236328,,,
1995-08-29,560.0,0.001697890971129823,12.649999618530273,,,
1995-08-30,560.9199829101562,0.0016414786617309218,12.029999732971191,,,
1995-08-31,561.8800048828125,0.0017100502619173952,11.520000457763672,,,
1995-09-01,563.8400268554688,0.0034822582845075445,11.289999961853027,,,
1995-09-05,569.1699829101562,0.009408558311804427,11.649999618530273,,,
1995-09-06,570.1699829101562,0.0017554027538508876,11.649999618530273,,,
1995-09-07,570.2899780273438,0.00021043284593957878,11.850000381469727,,,
1995-09-08,572.6799926757812,0.0041821188538069265,11.15999984741211,,,
1995-09-11,573.9099731445312,0.002145459104326619,11.510000228881836,,,
1995-09-12,576.510009765625,0.004520159744577867,11.460000038146973,,,
1995-09-13,578.77001953125,0.003912493233253933,11.350000381469727,,,
1995-09-14,583.6099853515625,0.008327730641203068,11.100000381469727,,,
1995-09-15,583.3499755859375,-0.0004456190077313238,11.579999923706055,,,
1995-09-18,582.77001953125,-0.000994676542607209,12.34000015258789,,,
1995-09-19,584.2000122070312,0.002450779973160344,12.670000076293945,,,
1995-09-20,586.77001953125,0.004389542654640088,12.350000381469727,,,
1995-09-21,583.0,-0.006445767153083537,12.5,,,
1995-09-22,581.72998046875,-0.0021807973622811616,12.460000038146973,,,
1995-09-25,581.8099975585938,0.00013754076607774834,13.220000267028809,,,
1995-09-26,581.4099731445312,-0.0006877881052718138,12.899999618530273,,,
1995-09-27,581.0399780273438,-0.0006365781671870963,12.899999618530273,,,
1995-09-28,585.8699951171875,0.00827835014667766,12.460000038146973,,,
1995-09-29,584.4099731445312,-0.0024951682840761436,12.739999771118164,,,
1995-10-02,581.719970703125,-0.00461356339742558,13.949999809265137,,,
1995-10-03,582.3400268554688,0.0010653337667951845,14.5,,,
1995-10-04,581.469970703125,-0.0014951861837566582,14.859999656677246,,,
1995-10-05,582.6300048828125,0.0019930153560654418,15.739999771118164,,,
1995-10-06,582.489990234375,-0.00024034374089865196,13.979999542236328,,,
1995-10-09,578.3699951171875,-0.007098207308092519,14.850000381469727,,,
1995-10-10,577.52001953125,-0.0014706861870381616,14.970000267028809,,,
1995-10-11,579.4600219726562,0.003353565645012324,14.569999694824219,,,
1995-10-12,583.0999755859375,0.006261983063589938,14.239999771118164,,,
1995-10-13,584.5,0.0023981245534407947,13.670000076293945,,,
1995-10-16,583.030029296875,-0.0025180876602179936,14.619999885559082,,,
1995-10-17,586.780029296875,0.006411319201368393,14.029999732971191,,,
1995-10-18,587.4400024414062,0.0011241048460908232,14.050000190734863,,,
1995-10-19,590.6500244140625,0.005449549429392242,13.550000190734863,,,
1995-10-20,587.4600219726562,-0.00541547073191051,13.460000038146973,,,
1995-10-23,585.0599975585938,-0.0040937940946799145,14.170000076293945,,,
1995-10-24,586.5399780273438,0.0025264275978083006,13.850000381469727,,,
1995-10-25,582.469970703125,-0.0069631978299788955,14.489999771118164,,,
1995-10-26,576.719970703125,-0.009920802372805682,15.59000015258789,,,
1995-10-27,579.7000122070312,0.005153920105994025,14.630000114440918,,,
1995-10-30,583.25,0.0061051614983549385,14.260000228881836,,,
1995-10-31,581.5,-0.003004938942820168,13.829999923706055,,,
1995-11-01,584.219970703125,0.004666602113008622,13.40999984741211,,,
1995-11-02,589.719970703125,0.00937022423059286,13.1899995803833,,,
1995-11-03,590.5700073242188,0.0014403863184195842,12.260000228881836,,,
1995-11-06,588.4600219726562,-0.0035791923049464103,12.739999771118164,,,
1995-11-07,586.3200073242188,-0.003643264206353969,13.050000190734863,,,
1995-11-08,591.7100219726562,0.009150959020873373,12.15999984741211,,,
1995-11-09,593.260009765625,0.0026160808044890516,12.460000038146973,,,
1995-11-10,592.719970703125,-0.0009107052542516314,12.970000267028809,,,
1995-11-13,592.2999877929688,-0.0007088200071727613,13.199999809265137,,,
1995-11-14,589.2899780273438,-0.005094857545744347,13.380000114440918,,,
1995-11-15,593.9600219726562,0.00789362889372125,12.949999809265137,,,
1995-11-16,597.3400268554688,0.0056744964558461675,12.569999694824219,,,
1995-11-17,600.0700073242188,0.0045598168061928845,12.489999771118164,,,
1995-11-20,596.8499755859375,-0.005380542647201558,12.369999885559082,,,
1995-11-21,600.239990234375,0.005663774331747362,11.739999771118164,,,
1995-11-22,598.4000244140625,-0.0030700915087713554,11.8100004196167,,,
1995-11-24,599.969970703125,0.0026201376763683726,11.869999885559082,,,
1995-11-27,601.3200073242188,0.002247645804331455,12.430000305175781,,,
1995-11-28,606.4500122070312,0.008495053943690323,11.569999694824219,,,
1995-11-29,607.6400146484375,0.001960320563002327,11.649999618530273,,,
1995-11-30,605.3699951171875,-0.00374279216648965,11.579999923706055,,,
1995-12-01,606.97998046875,0.0026559761296898188,11.109999656677246,,,
1995-12-04,613.6799926757812,0.010977798306364583,10.65999984741211,,,
1995-12-05,617.6799926757812,0.006496904426808392,11.649999618530273,,,
1995-12-06,620.1799926757812,0.004039234531576064,12.699999809265137,,,
1995-12-07,616.1699829101562,-0.006486874924441999,12.739999771118164,,,
1995-12-08,617.47998046875,0.002123775932992622,11.119999885559082,,,
1995-12-11,619.52001953125,0.0032983684915199873,11.0600004196167,,,
1995-12-12,618.780029296875,-0.0011951712723599073,10.630000114440918,,,
1995-12-13,621.6900024414062,0.004691735242333017,10.359999656677246,,,
1995-12-14,616.9199829101562,-0.007702251991020148,11.069999694824219,,,
1995-12-15,616.3400268554688,-0.0009405252628758021,11.4399995803833,,,
1995-12-18,606.8099975585938,-0.0155830796808889,14.550000190734863,,,
1995-12-19,611.9299926757812,0.008402161706756672,13.15999984741211,,,
1995-12-20,605.9400024414062,-0.009836909620882572,12.199999809265137,,,
1995-12-21,610.489990234375,0.007480922108210386,10.770000457763672,,,
1995-12-22,611.9500122070312,0.002388702372253526,11.510000228881836,,,
1995-12-26,614.2999877929688,0.003832788522325714,11.489999771118164,,,
1995-12-27,614.530029296875,0.0003744073686258176,11.979999542236328,,,
1995-12-28,614.1199951171875,-0.0006674548272691538,12.25,,,
1995-12-29,615.9299926757812,0.002942967981677036,12.520000457763672,,,
1996-01-02,620.72998046875,0.007762864492984356,12.1899995803833,,,
1996-01-03,621.3200073242188,0.0009500855934145847,12.100000381469727,,,
1996-01-04,617.7000122070312,-0.00584333644394075,13.779999732971191,,,
1996-01-05,616.7100219726562,-0.001603989629402669,13.579999923706055,,,
1996-01-08,618.4600219726562,0.0028336198396852197,13.109999656677246,,,
1996-01-09,609.4500122070312,-0.014675621542775907,15.210000038146973,,,
1996-01-10,598.47998046875,-0.018163856202040307,16.399999618530273,,,
1996-01-11,602.6900024414062,0.007009897470153348,14.6899995803833,,,
1996-01-12,601.8099975585938,-0.001461195582211694,14.229999542236328,,,
1996-01-15,599.8200073242188,-0.0033121543994933944,14.989999771118164,,,
1996-01-16,608.4400024414062,0.01426868603827014,14.09000015258789,,,
1996-01-17,606.3699951171875,-0.003407955699786136,14.25,,,
1996-01-18,608.239990234375,0.0030791721083129886,13.579999923706055,,,
1996-01-19,611.8300170898438,0.005884969214859481,12.699999809265137,,,
1996-01-22,613.4000244140625,0.002562797401865602,13.34000015258789,,,
1996-01-23,612.7899780273438,-0.0009950275827357302,13.5600004196167,,,
1996-01-24,619.9600219726562,0.011632731372278826,12.539999961853027,,,
1996-01-25,617.030029296875,-0.00473730270078665,12.9399995803833,,,
1996-01-26,621.6199951171875,0.007411273142910346,12.0,,,
1996-01-29,624.219970703125,0.004173857689270477,12.1899995803833,,,
1996-01-30,630.1500244140625,0.009455101624457285,12.420000076293945,,,
1996-01-31,636.02001953125,0.00927211506836123,12.529999732971191,,,
1996-02-01,638.4600219726562,0.003829021001664046,12.649999618530273,,,
1996-02-02,635.8400268554688,-0.004112059497124676,13.229999542236328,,,
1996-02-05,641.4299926757812,0.008753045831763728,13.460000038146973,,,
1996-02-06,646.3300170898438,0.0076101882736061555,14.59000015258789,,,
1996-02-07,649.9299926757812,0.005554417808489198,14.109999656677246,,,
1996-02-08,656.0700073242188,0.0094028482186026,13.890000343322754,,,
1996-02-09,656.3699951171875,0.00045714516112749237,14.630000114440918,,,
1996-02-12,661.4500122070312,0.007709766470100909,14.6899995803833,,,
1996-02-13,660.510009765625,-0.0014221346851783778,14.9399995803833,,,
1996-02-14,655.5800170898438,-0.007491912611887308,15.59000015258789,,,
1996-02-15,651.3200073242188,-0.006519281925069009,16.1299991607666,,,
1996-02-16,647.97998046875,-0.005141282604525621,15.369999885559082,,,
1996-02-20,640.6500244140625,-0.011376477472832214,16.799999237060547,,,
1996-02-21,648.0999755859375,0.011561643699606883,14.470000267028809,,,
1996-02-22,658.8599853515625,0.016466078841211207,14.5600004196167,,,
1996-02-23,659.0800170898438,0.00033390251440579277,14.779999732971191,,,
1996-02-26,650.4600219726562,-0.013165110437642014,16.3799991607666,,,
1996-02-27,647.239990234375,-0.004962685237932973,16.6299991607666,,,
1996-02-28,644.75,-0.0038545086820480634,16.719999313354492,,,
1996-02-29,640.4299926757812,-0.006722830451105111,17.040000915527344,,,
1996-03-01,644.3699951171875,0.006133273396279115,16.719999313354492,,,
1996-03-04,650.8099975585938,0.009944649472616973,16.670000076293945,,,
